1824 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1825 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1826 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1827 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1828 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1829 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1830 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1831 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1832 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1833 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1834 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1835 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1836 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1837 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1838 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1839 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1840 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1841 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1842 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1843 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1844 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1845 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1846 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1847 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1848 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1849 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1850 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1851 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1852 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1853 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1854 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1855 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1856 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1857 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1858 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1859 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1860 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1861 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1862 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1863 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1864 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1865 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1866 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1867 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1868 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1869 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1870 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1871 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1872 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1873 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1874 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1875 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1876 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1877 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1878 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1879 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1880 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1881 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1882 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1883 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1884 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1885 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1886 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1887 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1888 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1889 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1890 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1891 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1892 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1893 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1894 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1895 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1896 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1897 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1898 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1899 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1900 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1901 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1902 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1903 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1904 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1905 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1906 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1907 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1908 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1909 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1910 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1911 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1912 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1913 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1914 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
1915 [40/100] - 733, 756, 758, 785, 846, 868, 898, 902, 903, 924, 931, 932, 939, 944, 958, 966, 972, 977, 981, 1008, 1012, 1015, 1018, 1023, 1026, 1037, 1040, 1045, 1047, 1054, 1067, 1075, 1079, 1081, 1083, 1087, 1090, 1098, 1108, 1113, 
